date,var,var_name,symbol,spot_price,near_contract,near_contract_price,near_basis,near_basis_rate,dominant_contract,dominant_contract_price,dom_basis,dom_basis_rate,near_month,dominant_month
2019-07-24,SR,白糖,SR,5323.33,SR909,5299.0,-24.329999999999927,-0.004570447445489956,SR909,5299.0,-24.329999999999927,-0.004570447445489956,1909,1909
2019-07-25,SR,白糖,SR,5330.0,SR909,5266.0,-64.0,-0.012007504690431547,SR001,5235.0,-95.0,-0.017823639774859235,1909,2001
2019-07-26,SR,白糖,SR,5330.0,SR909,5291.0,-39.0,-0.007317073170731714,SR001,5328.0,-2.0,-0.00037523452157595116,1909,2001
2019-07-29,SR,白糖,SR,5350.0,SR909,5364.0,14.0,0.0026168224299065734,SR001,5389.0,39.0,0.007289719626168312,1909,2001
2019-07-30,SR,白糖,SR,5350.0,SR909,5290.0,-60.0,-0.01121495327102806,SR001,5301.0,-49.0,-0.009158878504672896,1909,2001
2019-07-31,SR,白糖,SR,5356.67,SR909,5322.0,-34.67000000000007,-0.006472304622088032,SR001,5366.0,9.329999999999927,0.001741753738796703,1909,2001
2019-08-01,SR,白糖,SR,5353.33,SR909,5304.0,-49.32999999999993,-0.009214825164897356,SR001,5349.0,-4.329999999999927,-0.0008088423467261796,1909,2001
2019-08-02,SR,白糖,SR,5380.0,SR909,5291.0,-89.0,-0.016542750929368077,SR001,5338.0,-42.0,-0.007806691449814163,1909,2001
2019-08-05,SR,白糖,SR,5385.0,SR909,5322.0,-63.0,-0.011699164345403856,SR001,5395.0,10.0,0.0018570102135562205,1909,2001
2019-08-06,SR,白糖,SR,5385.0,SR909,5306.0,-79.0,-0.01467038068709381,SR001,5349.0,-36.0,-0.006685236768802283,1909,2001
2019-08-07,SR,白糖,SR,5385.0,SR909,5344.0,-41.0,-0.007613741875580282,SR001,5402.0,17.0,0.003156917363045464,1909,2001
2019-08-08,SR,白糖,SR,5385.0,SR909,5324.0,-61.0,-0.011327762302692612,SR001,5386.0,1.0,0.00018570102135551103,1909,2001
2019-08-09,SR,白糖,SR,5385.0,SR909,5412.0,27.0,0.005013927576601684,SR001,5494.0,109.0,0.02024141132776225,1909,2001
2019-08-12,SR,白糖,SR,5445.0,SR909,5547.0,102.0,0.018732782369146106,SR001,5564.0,119.0,0.021854912764003753,1909,2001
2019-08-13,SR,白糖,SR,5455.0,SR909,5606.0,151.0,0.027681026581118262,SR001,5585.0,130.0,0.02383134738771764,1909,2001
2019-08-14,SR,白糖,SR,5533.33,SR909,5591.0,57.67000000000007,0.010422295435117634,SR001,5536.0,2.6700000000000728,0.00048253041116286255,1909,2001
2019-08-15,SR,白糖,SR,5526.67,SR909,5526.0,-0.6700000000000728,-0.00012123032495159336,SR001,5490.0,-36.67000000000007,-0.006635098531303618,1909,2001
2019-08-16,SR,白糖,SR,5526.67,SR909,5516.0,-10.670000000000073,-0.0019306381600493472,SR001,5439.0,-87.67000000000007,-0.01586307849030244,1909,2001
2019-08-19,SR,白糖,SR,5520.0,SR909,5518.0,-2.0,-0.00036231884057968955,SR001,5460.0,-60.0,-0.010869565217391353,1909,2001
2019-08-20,SR,白糖,SR,5520.0,SR909,5524.0,4.0,0.0007246376811593791,SR001,5463.0,-57.0,-0.010326086956521707,1909,2001
2019-08-21,SR,白糖,SR,5520.0,SR909,5506.0,-14.0,-0.002536231884057938,SR001,5436.0,-84.0,-0.01521739130434785,1909,2001
2019-08-22,SR,白糖,SR,5506.67,SR909,5562.0,55.32999999999993,0.010047814741032335,SR001,5521.0,14.329999999999927,0.0026022986668894355,1909,2001
2019-08-23,SR,白糖,SR,5510.0,SR909,5534.0,24.0,0.004355716878402971,SR001,5502.0,-8.0,-0.0014519056261342866,1909,2001
2019-08-26,SR,白糖,SR,5503.33,SR909,5507.0,3.6700000000000728,0.0006668689684246054,SR001,5457.0,-46.32999999999993,-0.00841853932073855,1909,2001
2019-08-27,SR,白糖,SR,5503.33,SR909,5410.0,-93.32999999999993,-0.016958823112551813,SR001,5353.0,-150.32999999999993,-0.027316188562197752,1909,2001
2019-08-28,SR,白糖,SR,5503.33,SR909,5456.0,-47.32999999999993,-0.008600247486521773,SR001,5387.0,-116.32999999999993,-0.021138110925566833,1909,2001
2019-08-29,SR,白糖,SR,5496.67,SR909,5467.0,-29.670000000000073,-0.0053978135853162135,SR001,5363.0,-133.67000000000007,-0.024318360025251673,1909,2001
2019-08-30,SR,白糖,SR,5496.67,SR909,5482.0,-14.670000000000073,-0.0026688886180178395,SR001,5368.0,-128.67000000000007,-0.02340871836948555,1909,2001
2019-09-02,SR,白糖,SR,5493.33,SR909,5522.0,28.670000000000073,0.005219056564961466,SR001,5376.0,-117.32999999999993,-0.02135862946518774,1909,2001
2019-09-03,SR,白糖,SR,5511.67,SR909,5585.0,73.32999999999993,0.013304497547930172,SR001,5446.0,-65.67000000000007,-0.011914719132313789,1909,2001
2019-09-04,SR,白糖,SR,5541.67,SR909,5600.0,58.32999999999993,0.010525707954461394,SR001,5473.0,-68.67000000000007,-0.012391571493791553,1909,2001
2019-09-05,SR,白糖,SR,5570.0,SR909,5645.0,75.0,0.013464991023339312,SR001,5483.0,-87.0,-0.015619389587073651,1909,2001
2019-09-06,SR,白糖,SR,5566.67,SR909,5627.0,60.32999999999993,0.01083771806124667,SR001,5486.0,-80.67000000000007,-0.01449160808885741,1909,2001
2019-09-09,SR,白糖,SR,5586.67,SR909,5651.0,64.32999999999993,0.011514909597309275,SR001,5549.0,-37.67000000000007,-0.006742836072293534,1909,2001
2019-09-10,SR,白糖,SR,5583.33,SR909,5620.0,36.67000000000007,0.0065677651150837235,SR001,5477.0,-106.32999999999993,-0.01904419047414352,1909,2001
2019-09-11,SR,白糖,SR,5583.33,SR909,5650.0,66.67000000000007,0.011940902651285112,SR001,5524.0,-59.32999999999993,-0.010626275000761187,1909,2001
2019-09-12,SR,白糖,SR,5583.33,SR909,5645.0,61.67000000000007,0.011045379728584992,SR001,5490.0,-93.32999999999993,-0.01671583087512285,1909,2001
2019-09-16,SR,白糖,SR,5603.33,SR909,5650.0,46.67000000000007,0.00832897580545855,SR001,5548.0,-55.32999999999993,-0.009874485350675366,1909,2001
2019-09-17,SR,白糖,SR,5603.33,SR911,5528.0,-75.32999999999993,-0.0134437914597213,SR001,5479.0,-124.32999999999993,-0.022188591426883675,1911,2001
2019-09-18,SR,白糖,SR,5603.33,SR911,5483.0,-120.32999999999993,-0.02147473020507451,SR001,5424.0,-179.32999999999993,-0.0320041832267598,1911,2001
2019-09-19,SR,白糖,SR,5596.67,SR911,5492.0,-104.67000000000007,-0.018702192553786467,SR001,5437.0,-159.67000000000007,-0.02852946484248675,1911,2001
2019-09-20,SR,白糖,SR,5596.67,SR911,5470.0,-126.67000000000007,-0.02263310146926656,SR001,5411.0,-185.67000000000007,-0.033175084469872274,1911,2001
2019-09-23,SR,白糖,SR,5596.67,SR911,5460.0,-136.67000000000007,-0.024419878249030247,SR001,5404.0,-192.67000000000007,-0.03442582821570683,1911,2001
2019-09-24,SR,白糖,SR,5610.0,SR911,5467.0,-143.0,-0.025490196078431393,SR001,5410.0,-200.0,-0.035650623885918,1911,2001
2019-09-25,SR,白糖,SR,5623.33,SR911,5526.0,-97.32999999999993,-0.017308249738144488,SR001,5471.0,-152.32999999999993,-0.02708893129160128,1911,2001
2019-09-26,SR,白糖,SR,5650.0,SR911,5630.0,-20.0,-0.0035398230088495852,SR001,5524.0,-126.0,-0.02230088495575222,1911,2001
2019-09-27,SR,白糖,SR,5650.0,SR911,5615.0,-35.0,-0.006194690265486691,SR001,5532.0,-118.0,-0.020884955752212386,1911,2001
2019-09-30,SR,白糖,SR,5723.33,SR911,5593.0,-130.32999999999993,-0.022771708079037944,SR001,5507.0,-216.32999999999993,-0.037797925333678095,1911,2001
2019-10-08,SR,白糖,SR,5716.67,SR911,5657.0,-59.67000000000007,-0.010437894788399515,SR001,5561.0,-155.67000000000007,-0.027230887912018775,1911,2001
2019-10-09,SR,白糖,SR,5726.67,SR911,5638.0,-88.67000000000007,-0.015483692966418494,SR001,5575.0,-151.67000000000007,-0.026484850707304552,1911,2001
2019-10-10,SR,白糖,SR,5730.0,SR911,5659.0,-71.0,-0.012390924956369953,SR001,5593.0,-137.0,-0.023909249563699775,1911,2001
2019-10-11,SR,白糖,SR,5733.33,SR911,5635.0,-98.32999999999993,-0.01715059136662289,SR001,5529.0,-204.32999999999993,-0.035638974208705876,1911,2001
2019-10-14,SR,白糖,SR,5753.33,SR911,5649.0,-104.32999999999993,-0.018133845963989592,SR001,5539.0,-214.32999999999993,-0.03725320814206723,1911,2001
2019-10-15,SR,白糖,SR,5753.33,SR911,5642.0,-111.32999999999993,-0.01935053264804898,SR001,5549.0,-204.32999999999993,-0.035515084307696565,1911,2001
2019-10-16,SR,白糖,SR,5753.33,SR911,5534.0,-219.32999999999993,-0.038122270059252616,SR001,5496.0,-257.3299999999999,-0.04472714062986127,1911,2001
2019-10-17,SR,白糖,SR,5750.0,SR911,5591.0,-159.0,-0.027652173913043532,SR001,5517.0,-233.0,-0.040521739130434775,1911,2001
2019-10-18,SR,白糖,SR,5743.33,SR911,5615.0,-128.32999999999993,-0.0223441801185027,SR001,5535.0,-208.32999999999993,-0.036273381470331656,1911,2001
2019-10-21,SR,白糖,SR,6043.33,SR911,5645.0,-398.3299999999999,-0.06591233641055505,SR001,5598.0,-445.3299999999999,-0.07368950562024579,1911,2001
2019-10-22,SR,白糖,SR,6043.33,SR911,5588.0,-455.3299999999999,-0.07534422247337147,SR001,5507.0,-536.3299999999999,-0.08874742898368948,1911,2001
2019-10-23,SR,白糖,SR,6043.33,SR911,5601.0,-442.3299999999999,-0.07319309056430812,SR001,5502.0,-541.3299999999999,-0.08957478741025227,1911,2001
2019-10-24,SR,白糖,SR,6026.67,SR911,5604.0,-422.6700000000001,-0.07013325766965839,SR001,5508.0,-518.6700000000001,-0.08606245239908605,1911,2001
2019-10-25,SR,白糖,SR,6030.0,SR911,5591.0,-439.0,-0.0728026533996683,SR001,5523.0,-507.0,-0.08407960199004971,1911,2001
2019-10-28,SR,白糖,SR,6023.33,SR911,5622.0,-401.3299999999999,-0.0666292565740213,SR001,5539.0,-484.3299999999999,-0.08040900963420561,1911,2001
2019-10-29,SR,白糖,SR,6016.67,SR911,5650.0,-366.6700000000001,-0.060942348508394195,SR001,5625.0,-391.6700000000001,-0.06509747086012696,1911,2001
2019-10-30,SR,白糖,SR,6016.67,SR911,5630.0,-386.6700000000001,-0.06426644638978041,SR001,5604.0,-412.6700000000001,-0.06858777363558244,1911,2001
2019-10-31,SR,白糖,SR,6056.67,SR911,5655.0,-401.6700000000001,-0.06631862062816696,SR001,5718.0,-338.6700000000001,-0.055916865208109456,1911,2001
2019-11-01,SR,白糖,SR,6056.67,SR911,5650.0,-406.6700000000001,-0.06714415677261598,SR001,5706.0,-350.6700000000001,-0.05789815195478709,1911,2001
2019-11-04,SR,白糖,SR,6076.67,SR911,5888.0,-188.67000000000007,-0.031048255047583684,SR001,5723.0,-353.6700000000001,-0.05820128458514284,1911,2001
2019-11-05,SR,白糖,SR,6076.67,SR911,5700.0,-376.6700000000001,-0.061986252338863235,SR001,5754.0,-322.6700000000001,-0.053099806308389286,1911,2001
2019-11-06,SR,白糖,SR,6076.67,SR911,5701.0,-375.6700000000001,-0.06182168852348413,SR001,5754.0,-322.6700000000001,-0.053099806308389286,1911,2001
2019-11-07,SR,白糖,SR,6076.67,SR911,5701.0,-375.6700000000001,-0.06182168852348413,SR001,5587.0,-489.6700000000001,-0.08058196347670687,1911,2001
2019-11-08,SR,白糖,SR,6076.67,SR911,5614.0,-462.6700000000001,-0.07613874046146984,SR001,5593.0,-483.6700000000001,-0.07959458058443192,1911,2001
2019-11-11,SR,白糖,SR,6076.67,SR911,5606.0,-470.6700000000001,-0.07745525098450301,SR001,5585.0,-491.6700000000001,-0.08091109110746508,1911,2001
2019-11-12,SR,白糖,SR,6076.67,SR911,5831.0,-245.67000000000007,-0.040428392524195056,SR001,5614.0,-462.6700000000001,-0.07613874046146984,1911,2001
2019-11-13,SR,白糖,SR,6066.67,SR911,5830.0,-236.67000000000007,-0.039011517026638964,SR001,5612.0,-454.6700000000001,-0.07494556321672352,1911,2001
2019-11-14,SR,白糖,SR,5943.33,SR911,5858.0,-85.32999999999993,-0.014357271092131807,SR001,5633.0,-310.3299999999999,-0.05221483579070996,1911,2001
2019-11-15,SR,白糖,SR,5943.33,SR001,5594.0,-349.3299999999999,-0.05877681367179677,SR001,5594.0,-349.3299999999999,-0.05877681367179677,2001,2001
2019-11-18,SR,白糖,SR,5960.0,SR001,5589.0,-371.0,-0.06224832214765097,SR001,5589.0,-371.0,-0.06224832214765097,2001,2001
2019-11-19,SR,白糖,SR,5960.0,SR001,5615.0,-345.0,-0.05788590604026844,SR001,5615.0,-345.0,-0.05788590604026844,2001,2001
2019-11-20,SR,白糖,SR,5963.33,SR001,5651.0,-312.3299999999999,-0.05237509914762384,SR001,5651.0,-312.3299999999999,-0.05237509914762384,2001,2001
2019-11-21,SR,白糖,SR,5963.33,SR001,5577.0,-386.3299999999999,-0.06478427321647473,SR001,5577.0,-386.3299999999999,-0.06478427321647473,2001,2001
2019-11-22,SR,白糖,SR,5963.33,SR001,5576.0,-387.3299999999999,-0.06495196475794562,SR001,5576.0,-387.3299999999999,-0.06495196475794562,2001,2001
2019-11-25,SR,白糖,SR,5963.33,SR001,5582.0,-381.3299999999999,-0.06394581550911993,SR001,5582.0,-381.3299999999999,-0.06394581550911993,2001,2001
2019-11-26,SR,白糖,SR,5960.0,SR001,5584.0,-376.0,-0.06308724832214763,SR001,5584.0,-376.0,-0.06308724832214763,2001,2001
2019-11-27,SR,白糖,SR,5956.67,SR001,5530.0,-426.6700000000001,-0.0716289470459166,SR001,5530.0,-426.6700000000001,-0.0716289470459166,2001,2001
2019-11-28,SR,白糖,SR,5956.67,SR001,5563.0,-393.6700000000001,-0.06608893895414725,SR001,5563.0,-393.6700000000001,-0.06608893895414725,2001,2001
2019-11-29,SR,白糖,SR,5900.0,SR001,5553.0,-347.0,-0.058813559322033915,SR001,5553.0,-347.0,-0.058813559322033915,2001,2001
2019-12-02,SR,白糖,SR,5900.0,SR001,5551.0,-349.0,-0.05915254237288137,SR005,5421.0,-479.0,-0.0811864406779661,2001,2005
2019-12-03,SR,白糖,SR,5900.0,SR001,5564.0,-336.0,-0.05694915254237287,SR005,5431.0,-469.0,-0.07949152542372884,2001,2005
2019-12-04,SR,白糖,SR,5900.0,SR001,5540.0,-360.0,-0.06101694915254241,SR005,5407.0,-493.0,-0.08355932203389826,2001,2005
2019-12-05,SR,白糖,SR,5833.33,SR001,5563.0,-270.3299999999999,-0.046342312195606916,SR005,5431.0,-402.3299999999999,-0.06897089655479804,2001,2005
2019-12-06,SR,白糖,SR,5826.67,SR001,5526.0,-300.6700000000001,-0.051602373225186904,SR005,5402.0,-424.6700000000001,-0.07288382558133544,2001,2005
2019-12-09,SR,白糖,SR,5800.0,SR001,5569.0,-231.0,-0.039827586206896526,SR005,5471.0,-329.0,-0.05672413793103448,2001,2005
2019-12-10,SR,白糖,SR,5796.67,SR001,5552.0,-244.67000000000007,-0.042208716383716816,SR005,5465.0,-331.6700000000001,-0.05721733340003832,2001,2005
2019-12-11,SR,白糖,SR,5796.67,SR001,5552.0,-244.67000000000007,-0.042208716383716816,SR005,5485.0,-311.6700000000001,-0.053767076614677056,2001,2005
2019-12-12,SR,白糖,SR,5776.67,SR001,5545.0,-231.67000000000007,-0.04010442002053083,SR005,5474.0,-302.6700000000001,-0.052395238086994755,2001,2005
2019-12-13,SR,白糖,SR,5776.67,SR001,5556.0,-220.67000000000007,-0.038200208770796995,SR005,5471.0,-305.6700000000001,-0.052914568427831266,2001,2005
2019-12-16,SR,白糖,SR,5793.33,SR001,5500.0,-293.3299999999999,-0.050632365150958036,SR005,5408.0,-385.3299999999999,-0.0665126964975239,2001,2005
2019-12-17,SR,白糖,SR,5793.33,SR001,5512.0,-281.3299999999999,-0.048561017584014654,SR005,5409.0,-384.3299999999999,-0.06634008420027859,2001,2005
2019-12-18,SR,白糖,SR,5793.33,SR001,5518.0,-275.3299999999999,-0.047525343800543074,SR005,5418.0,-375.3299999999999,-0.06478657352507111,2001,2005
2019-12-19,SR,白糖,SR,5793.33,SR001,5513.0,-280.3299999999999,-0.048388405286769465,SR005,5414.0,-379.3299999999999,-0.0654770227140522,2001,2005
2019-12-20,SR,白糖,SR,5793.33,SR001,5550.0,-243.32999999999993,-0.04200175028869402,SR005,5464.0,-329.3299999999999,-0.05684640785178818,2001,2005
2019-12-23,SR,白糖,SR,5793.33,SR001,5528.0,-265.3299999999999,-0.04579922082809018,SR005,5417.0,-376.3299999999999,-0.0649591858223163,2001,2005
2019-12-24,SR,白糖,SR,5796.67,SR001,5527.0,-269.6700000000001,-0.04652153736541842,SR005,5429.0,-367.6700000000001,-0.06342779561368861,2001,2005
2019-12-25,SR,白糖,SR,5790.0,SR001,5527.0,-263.0,-0.04542314335060449,SR005,5442.0,-348.0,-0.060103626943005195,2001,2005
2019-12-26,SR,白糖,SR,5790.0,SR001,5510.0,-280.0,-0.04835924006908465,SR005,5434.0,-356.0,-0.061485319516407566,2001,2005
2019-12-27,SR,白糖,SR,5810.0,SR001,5523.0,-287.0,-0.04939759036144575,SR005,5498.0,-312.0,-0.05370051635111872,2001,2005
2019-12-30,SR,白糖,SR,5820.0,SR001,5580.0,-240.0,-0.04123711340206182,SR005,5600.0,-220.0,-0.037800687285223344,2001,2005
2019-12-31,SR,白糖,SR,5853.33,SR001,5606.0,-247.32999999999993,-0.04225457987162862,SR005,5581.0,-272.3299999999999,-0.04652565291893673,2001,2005
2020-01-02,SR,白糖,SR,5840.0,SR001,5571.0,-269.0,-0.046061643835616395,SR005,5576.0,-264.0,-0.045205479452054775,2001,2005
2020-01-03,SR,白糖,SR,5836.67,SR001,5571.0,-265.6700000000001,-0.04551739262284826,SR005,5572.0,-264.6700000000001,-0.04534606205250602,2001,2005
2020-01-06,SR,白糖,SR,5830.0,SR001,5577.0,-253.0,-0.04339622641509433,SR005,5569.0,-261.0,-0.04476843910806172,2001,2005
2020-01-07,SR,白糖,SR,5860.0,SR001,5664.0,-196.0,-0.0334470989761092,SR005,5720.0,-140.0,-0.023890784982935176,2001,2005
2020-01-08,SR,白糖,SR,5906.67,SR001,5674.0,-232.67000000000007,-0.03939106129172609,SR005,5725.0,-181.67000000000007,-0.030756754651944385,2001,2005
2020-01-09,SR,白糖,SR,5906.67,SR001,5820.0,-86.67000000000007,-0.014673242283723353,SR005,5709.0,-197.67000000000007,-0.03346555673501317,2001,2005
2020-01-10,SR,白糖,SR,5916.67,SR001,5752.0,-164.67000000000007,-0.027831533616037407,SR005,5789.0,-127.67000000000007,-0.021578016012385404,2001,2005
2020-01-13,SR,白糖,SR,5963.33,SR001,5700.0,-263.3299999999999,-0.04415821361554706,SR005,5840.0,-123.32999999999993,-0.02068139780961309,2001,2005
2020-01-14,SR,白糖,SR,5963.33,SR001,5711.0,-252.32999999999993,-0.042313606659366454,SR005,5862.0,-101.32999999999993,-0.01699218389725199,2001,2005
2020-01-15,SR,白糖,SR,5960.0,SR001,5694.0,-266.0,-0.044630872483221506,SR005,5839.0,-121.0,-0.020302013422818788,2001,2005
2020-01-16,SR,白糖,SR,5960.0,SR003,5863.0,-97.0,-0.016275167785234856,SR005,5860.0,-100.0,-0.016778523489932917,2003,2005
2020-01-17,SR,白糖,SR,5963.33,SR003,5847.0,-116.32999999999993,-0.01950755701931639,SR005,5847.0,-116.32999999999993,-0.01950755701931639,2003,2005
2020-01-20,SR,白糖,SR,5963.33,SR003,5725.0,-238.32999999999993,-0.03996592507877306,SR005,5724.0,-239.32999999999993,-0.04013361662024406,2003,2005
2020-01-21,SR,白糖,SR,5943.33,SR003,5685.0,-258.3299999999999,-0.04346553194926073,SR005,5679.0,-264.3299999999999,-0.0444750670078895,2003,2005
2020-01-22,SR,白糖,SR,5943.33,SR003,5688.0,-255.32999999999993,-0.04296076441994634,SR005,5670.0,-273.3299999999999,-0.04598936959583266,2003,2005
2020-01-23,SR,白糖,SR,5943.33,SR003,5631.0,-312.3299999999999,-0.052551347476919474,SR005,5622.0,-321.3299999999999,-0.054065650064862636,2003,2005
2020-02-03,SR,白糖,SR,5926.67,SR003,5453.0,-473.6700000000001,-0.07992177732183503,SR005,5481.0,-445.6700000000001,-0.07519737053016284,2003,2005
2020-02-04,SR,白糖,SR,5926.67,SR003,5657.0,-269.6700000000001,-0.0455010992682231,SR005,5680.0,-246.67000000000007,-0.04162033654649244,2003,2005
2020-02-05,SR,白糖,SR,5926.67,SR003,5643.0,-283.6700000000001,-0.04786330266405925,SR005,5662.0,-264.6700000000001,-0.04465745519828168,2003,2005
2020-02-06,SR,白糖,SR,5926.67,SR003,5753.0,-173.67000000000007,-0.029303133125346936,SR005,5765.0,-161.67000000000007,-0.027278387357487444,2003,2005
2020-02-07,SR,白糖,SR,5926.67,SR003,5760.0,-166.67000000000007,-0.028122031427428862,SR005,5773.0,-153.67000000000007,-0.02592855684558104,2003,2005
2020-02-10,SR,白糖,SR,5926.67,SR003,5725.0,-201.67000000000007,-0.034027539917019234,SR005,5751.0,-175.67000000000007,-0.029640590753323592,2003,2005
2020-02-11,SR,白糖,SR,5946.67,SR003,5691.0,-255.67000000000007,-0.04299380998104818,SR005,5729.0,-217.67000000000007,-0.03660367903381223,2003,2005
2020-02-12,SR,白糖,SR,5946.67,SR003,5741.0,-205.67000000000007,-0.03458574294521133,SR005,5771.0,-175.67000000000007,-0.02954090272370924,2003,2005
2020-02-13,SR,白糖,SR,5946.67,SR003,5723.0,-223.67000000000007,-0.03761264707811263,SR005,5757.0,-189.67000000000007,-0.03189516149374361,2003,2005
2020-02-14,SR,白糖,SR,5946.67,SR003,5638.0,-308.6700000000001,-0.05190636103903534,SR005,5669.0,-277.6700000000001,-0.04669335947681641,2003,2005
2020-02-17,SR,白糖,SR,5933.33,SR003,5756.0,-177.32999999999993,-0.029887095442188483,SR005,5789.0,-144.32999999999993,-0.02432529456477217,2003,2005
2020-02-18,SR,白糖,SR,5933.33,SR003,5712.0,-221.32999999999993,-0.03730282994541012,SR005,5748.0,-185.32999999999993,-0.03123541080641057,2003,2005
2020-02-19,SR,白糖,SR,5943.33,SR003,5717.0,-226.32999999999993,-0.03808134496990745,SR005,5751.0,-192.32999999999993,-0.03236064630434454,2003,2005
2020-02-20,SR,白糖,SR,5943.33,SR003,5737.0,-206.32999999999993,-0.03471622810781161,SR005,5776.0,-167.32999999999993,-0.028154250226724686,2003,2005
2020-02-21,SR,白糖,SR,5940.0,SR003,5755.0,-185.0,-0.031144781144781142,SR005,5774.0,-166.0,-0.02794612794612794,2003,2005
2020-02-24,SR,白糖,SR,5940.0,SR003,5793.0,-147.0,-0.02474747474747474,SR005,5822.0,-118.0,-0.01986531986531992,2003,2005
2020-02-25,SR,白糖,SR,5950.0,SR003,5782.0,-168.0,-0.028235294117647025,SR005,5806.0,-144.0,-0.02420168067226891,2003,2005
2020-02-26,SR,白糖,SR,5950.0,SR003,5713.0,-237.0,-0.03983193277310926,SR005,5734.0,-216.0,-0.036302521008403366,2003,2005
2020-02-27,SR,白糖,SR,5950.0,SR003,5700.0,-250.0,-0.04201680672268904,SR005,5735.0,-215.0,-0.03613445378151259,2003,2005
2020-02-28,SR,白糖,SR,5940.0,SR003,5632.0,-308.0,-0.051851851851851816,SR005,5664.0,-276.0,-0.04646464646464643,2003,2005
2020-03-02,SR,白糖,SR,5940.0,SR003,5666.0,-274.0,-0.04612794612794613,SR005,5750.0,-190.0,-0.03198653198653201,2003,2005
2020-03-03,SR,白糖,SR,5940.0,SR003,5543.0,-397.0,-0.0668350168350168,SR005,5691.0,-249.0,-0.04191919191919191,2003,2005
2020-03-04,SR,白糖,SR,5940.0,SR003,5528.0,-412.0,-0.0693602693602694,SR005,5679.0,-261.0,-0.043939393939393945,2003,2005
2020-03-05,SR,白糖,SR,5940.0,SR003,5306.0,-634.0,-0.10673400673400668,SR005,5728.0,-212.0,-0.03569023569023566,2003,2005
2020-03-06,SR,白糖,SR,5943.33,SR003,5519.0,-424.3299999999999,-0.07139600190465611,SR005,5721.0,-222.32999999999993,-0.0374083215974883,2003,2005
2020-03-09,SR,白糖,SR,5943.33,SR003,5511.0,-432.3299999999999,-0.07274204864949452,SR005,5574.0,-369.3299999999999,-0.06214193053389261,2003,2005
2020-03-10,SR,白糖,SR,5943.33,SR003,5577.0,-366.3299999999999,-0.06163716300457822,SR005,5657.0,-286.3299999999999,-0.04817669555619497,2003,2005
