date,roll_yield,roll_yield_1st,roll_yield_2nd
2023-06-06,0.4937342777695974,0.029663451414990105,0.0842418826724643
2023-06-07,0.5520027044861192,0.058268426716521826,0.02860497530153172
2023-06-08,0.6603543706492816,0.10835166616316239,0.05008323944664056
2023-06-09,0.6281297270505797,-0.03222464359870192,-0.1405763097618643
2023-06-12,0.6867883431410906,0.05865861609051093,0.09088325968921285
2023-06-13,0.7027142666199755,0.015925923478884885,-0.042732692611626044
2023-06-14,0.6993015477976627,-0.0034127188223127547,-0.01933864230119764
2023-06-15,0.6502377944488492,-0.04906375334881352,-0.04565103452650077
2023-06-16,0.6202549417330128,-0.02998285271583645,0.01908090063297707
2023-06-19,0.6929535669288764,0.07269862519586368,0.10268147791170013
2023-06-20,0.6799980085447608,-0.012955558384115662,-0.08565418357997934
2023-06-21,0.6008239708444714,-0.07917403770028941,-0.06621847931617375
2023-06-26,0.6144387274500027,0.013614756605531353,0.09278879430582077
2023-06-27,0.6781866655988601,0.06374793814885737,0.05013318154332602
2023-06-28,0.8066696795463586,0.1284830139474985,0.06473507579864113
2023-06-29,0.5718610788259494,-0.2348086007204092,-0.3632916146679077
2023-06-30,0.5670098350561894,-0.004851243769759983,0.22995735695064923
2023-07-03,0.5629948650090025,-0.004014970047186872,0.0008362737225731109
2023-07-04,0.5451819066132679,-0.0178129583957346,-0.01379798834854773
2023-07-05,0.5163521366261379,-0.02882976998713005,-0.011016811591395448
2023-07-06,0.5302149027005404,0.01386276607440251,0.04269253606153256
2023-07-07,0.5648767926793584,0.03466188997881803,0.020799123904415517
2023-07-10,0.616149095208602,0.05127230252924353,0.016610412550425502
2023-07-11,0.6327130229148509,0.016563927706248927,-0.0347083748229946
2023-07-12,0.6377679518977392,0.005054928982888285,-0.011508998723360642
2023-07-13,0.6601169109987592,0.022348959101020083,0.017294030118131798
2023-07-14,0.6665083896324479,0.006391478633688608,-0.015957480467331475
2023-07-17,0.6071257997917876,-0.05938258984066025,-0.06577406847434886
2023-07-18,0.5565545326789344,-0.0505712671128532,0.008811322727807047
2023-07-19,0.538222537659427,-0.01833199501950744,0.03223927209334576
2023-07-20,0.4086124222227358,-0.12961011543669115,-0.11127812041718371
2023-07-21,0.3470525254759443,-0.06155989674679152,0.06805021868989963
2023-07-24,0.3444952822243327,-0.0025572432516116073,0.05900265349517991
2023-07-25,0.403791703603329,0.05929642137899632,0.06185366463060793
2023-07-26,0.3748616517323202,-0.028930051871008777,-0.0882264732500051
2023-07-27,0.3332808596736428,-0.04158079205867743,-0.012650740187668652
2023-07-28,0.3418964477587399,0.008615588085097103,0.05019638014377453
2023-07-31,0.3901159022938358,0.04821945453509591,0.039603866449998804
2023-08-01,0.4215525364260678,0.03143663413223202,-0.016782820402863885
2023-08-02,0.3917002383874085,-0.029852298038659353,-0.061288932170891375
2023-08-03,0.4223349547168967,0.03063471632948822,0.060487014368147574
2023-08-04,0.3886190642320806,-0.0337158904848161,-0.06435060681430432
2023-08-07,0.4225005879046731,0.033881523672592506,0.06759741415740861
2023-08-08,0.6133536994441608,0.19085311153948775,0.15697158786689525
2023-08-09,0.5445261796107852,-0.06882751983337565,-0.2596806313728634
2023-08-10,0.5687997674978809,0.02427358788709566,0.09310110772047131
2023-08-11,0.5698229199431897,0.001023152445308817,-0.023250435441786843
2023-08-14,0.5358814826807837,-0.03394143726240595,-0.034964589707714766
2023-08-15,0.4874436478096857,-0.04843783487109804,-0.014496397608692091
2023-08-16,0.5940630758268828,0.1066194280171971,0.15505726288829513
2023-08-17,0.6423786078623281,0.04831553203544536,-0.05830389598175173
2023-08-18,0.6328674846498094,-0.00951112321251879,-0.057826655247964154
2023-08-21,0.6836123832258763,0.0507448985760669,0.06025602178858569
2023-08-22,0.6512204317555071,-0.03239195147036911,-0.083136850046436
2023-08-23,0.5947163701607662,-0.05650406159474097,-0.024112110124371866
2023-08-24,0.520562502399673,-0.07415386776109312,-0.017649806166352144
2023-08-25,0.5279807574891411,0.007418255089468029,0.08157212285056115
2023-08-28,0.5554363886089728,0.027455631119831736,0.020037376030363707
2023-08-29,0.5521523833633213,-0.0032840052456515334,-0.03073963636548327
2023-08-30,0.5568475507522964,0.00469516738897513,0.007979172634626663
2023-08-31,0.5591701411502508,0.0023225903979543494,-0.0023725769910207806
2023-09-01,0.5105866951751405,-0.04858344597511022,-0.05090603637306457
2023-09-04,0.5295742945492611,0.018987599374120534,0.06757104534923075
2023-09-05,0.4732634012600192,-0.05631089328924188,-0.07529849266336242
2023-09-06,0.4648150610483098,-0.008448340211709426,0.047862553077532455
2023-09-07,0.4560452909180158,-0.008769770130293952,-0.00032142991858452596
2023-09-08,0.4999185846462782,0.043873293728262375,0.05264306385855633
2023-09-11,0.5292155553023628,0.029296970656084553,-0.014576323072177821
2023-09-12,0.5895843364299017,0.06036878112753896,0.03107181047145441
2023-09-13,0.5847183507079566,-0.004865985721945076,-0.06523476684948404
2023-09-14,0.6153115986800988,0.030593247972142135,0.03545923369408721
2023-09-15,0.6361315355334941,0.020819936853395338,-0.009773311118746797
2023-09-18,0.6146247958903386,-0.021506739643155526,-0.042326676496550864
2023-09-19,0.5267020220381324,-0.08792277385220615,-0.06641603420905062
2023-09-20,0.4848930314342699,-0.041808990603862506,0.04611378324834364
2023-09-21,0.4673849905966153,-0.017508040837654615,0.02430094976620789
2023-09-22,0.5111433941414404,0.043758403544825075,0.06126644438247969
2023-09-25,0.5056787603031424,-0.005464633838297983,-0.04922303738312306
2023-09-26,0.2258489506743911,-0.2798298096287513,-0.27436517579045333
2023-09-27,0.2470765689037308,0.021227618229339718,0.30105742785809103
2023-09-28,0.2328473708913234,-0.014229198012407407,-0.035456816241747124
2023-10-09,0.1960691819559469,-0.036778188935376516,-0.02254899092296911
2023-10-10,0.1308236633875698,-0.0652455185683771,-0.028467329633000582
2023-10-11,0.0820058323719825,-0.04881783101558729,0.01642768755278981
2023-10-12,0.0963371481340255,0.014331315762042995,0.06314914677763028
2023-10-13,0.1122693878227367,0.0159322396887112,0.0016009239266682046
2023-10-16,0.1363225593942468,0.024053171571510115,0.008120931882798915
2023-10-17,0.1285023209972002,-0.007820238397046625,-0.03187340996855674
2023-10-18,0.104714699707357,-0.023787621289843186,-0.01596738289279656
2023-10-19,0.1142100585079514,0.009495358800594406,0.03328298009043759
2023-10-20,0.1159856621075526,0.0017756035996011887,-0.007719755200993217
2023-10-23,0.115190373716711,-0.0007952883908416003,-0.002570891990442789
2023-10-24,0.1159456369584168,0.0007552632417058003,0.0015505516325474006
2023-10-25,0.113659331219731,-0.0022863057386857955,-0.0030415689803915957
2023-10-26,0.1137768966114754,0.00011756539174440084,0.0024038711304301963
2023-10-27,0.1151114443280916,0.0013345477166162023,0.0012169823248718015
2023-10-30,0.1075624950218129,-0.007548949306278696,-0.008883497022894898
2023-10-31,0.0714294150379098,-0.03613307998390311,-0.028584130677624414
2023-11-01,0.0737498310693397,0.002320416031429906,0.038453496015333016
2023-11-02,0.1014691999881315,0.0277193689187918,0.025398952887361895
2023-11-03,0.0960347421520285,-0.00543445783610301,-0.03315382675489481
2023-11-06,0.09046912896471,-0.005565613187318491,-0.00013115535121548116
2023-11-07,0.1128932462918428,0.0224241173271328,0.02798973051445129
2023-11-08,0.0889197897867762,-0.023973456505066604,-0.046397573832199404
2023-11-09,0.0770888548670941,-0.011830934919682096,0.012142521585384508
2023-11-10,0.0680069104446398,-0.009081944422454302,0.0027489904972277934
2023-11-13,0.0552057055289171,-0.012801204915722703,-0.0037192604932684004
2023-11-14,0.0403634216470994,-0.0148422838818177,-0.0020410789660949974
2023-11-15,0.0340739182002283,-0.0062895034468710975,0.008552780434946602
2023-11-16,0.0221068747829879,-0.011967043417240402,-0.0056775399703693046
2023-11-17,0.0186819040396761,-0.0034249707433118004,0.008542072673928602
2023-11-20,0.018753271040333,7.136700065690088e-05,0.0034963377439687013
2023-11-21,0.0082815748137509,-0.0104716962265821,-0.010543063227239
2023-11-22,-0.0020990029949943,-0.0103805778087452,9.11184178368999e-05
2023-11-23,0.0,0.0020990029949943,0.012479580803739499
2023-11-24,-0.0020736132917643,-0.0020736132917643,-0.0041726162867586
2023-11-27,0.0169312281664292,0.0190048414581935,0.021078454749957797
2023-11-28,-0.0042164443056375,-0.0211476724720667,-0.0401525139302602
2023-11-29,-0.0105503807736584,-0.006333936468020899,0.014813736004045803
2023-11-30,-0.0316846362080992,-0.0211342554344408,-0.014800318966419902
2023-12-01,-0.0130576765355731,0.0186269596725261,0.039761215106966896
2023-12-04,-0.0306346398549848,-0.0175769633194117,-0.036203922991937795
2023-12-05,-0.025908640473638,0.0047259993813467994,0.0223029627007585
2023-12-06,0.0621323174042384,0.0880409578778764,0.0833149584965296
2023-12-07,0.0918004031167284,0.029668085712489994,-0.058372872165386405
2023-12-08,0.1117193702827817,0.019918967166053306,-0.009749118546436689
2023-12-11,0.1068277478010402,-0.004891622481741506,-0.024810589647794812
2023-12-12,0.1031307617885237,-0.003696986012516487,0.0011946364692250189
2023-12-13,0.0871686033774584,-0.01596215841106531,-0.012265172398548824
2023-12-14,0.0759236844271479,-0.01124491895031049,0.004717239460754821
2023-12-15,0.0907669024712398,0.014843218044091888,0.026088136994402378
2023-12-18,0.0707530085424155,-0.0200138939288243,-0.03485711197291619
2023-12-19,0.0830831667003505,0.012330158157935006,0.032344052086759306
2023-12-20,0.0918330793889102,0.008749912688559694,-0.003580245469375312
2023-12-21,0.137016317627049,0.0451832382381388,0.03643332554957911
2023-12-22,0.1370020277932444,-1.4289833804581598e-05,-0.04519752807194338
2023-12-25,0.1321076094999186,-0.00489441829332582,-0.004880128459521238
2023-12-26,0.1456694182495591,0.013561808749640497,0.018456227042966317
2023-12-27,0.2117250241732742,0.06605560592371512,0.052493797174074625
2023-12-28,0.2215507704662615,0.009825746292987297,-0.056229859630727824
2023-12-29,0.165323069228422,-0.05622770123783952,-0.06605344753082681
2024-01-02,0.1376357456775193,-0.027687323550902698,0.02854037768693682
2024-01-03,0.1206842661296171,-0.0169514795479022,0.010735844003000497
2024-01-04,0.1420572639321442,0.02137299780252712,0.03832447735042932
2024-01-05,0.1162047495338743,-0.02585251439826991,-0.04722551220079703
2024-01-08,0.1312269502145137,0.015022200680639392,0.0408747150789093
2024-01-09,0.1161988091788576,-0.015028141035656098,-0.03005034171629549
2024-01-10,0.1099687140258011,-0.006230095153056489,0.008798045882599609
2024-01-11,0.082728235147301,-0.027240478878500105,-0.021010383725443615
2024-01-12,0.0993668002320528,0.016638565084751797,0.0438790439632519
2024-01-15,0.0594517059249467,-0.039915094307106096,-0.05655365939185789
2024-01-16,-0.0230149879432263,-0.082466693868173,-0.042551599561066904
2024-01-17,-0.0092987232869744,0.0137162646562519,0.0961829585244249
2024-01-18,-0.0046820135032865,0.004616709783687899,-0.009099554872564001
2024-01-19,-0.025948536610695,-0.0212665231074085,-0.0258832328910964
2024-01-22,-0.0309831870211123,-0.0050346504104173025,0.0162318726969912
2024-01-23,-0.0620037314291458,-0.0310205444080335,-0.025985893997616197
2024-01-24,-0.054256316242428,0.0077474151867178015,0.0387679595947513
2024-01-25,-0.0860572521564254,-0.0318009359139974,-0.0395483511007152
2024-01-26,-0.0697542432443664,0.016303008912059005,0.048103944826056406
2024-01-29,-0.06418004607563,0.005574197168736389,-0.010728811743322617
2024-01-30,-0.0543383742416839,0.00984167183394611,0.004267474665209721
2024-01-31,-0.0563228046874993,-0.001984430445815401,-0.01182610227976151
