date,roll_yield,roll_yield_1st,roll_yield_2nd
2023-05-24,0.1371235500249119,-0.027331189335569023,-0.02034569403171424
2023-05-25,0.1227664312280401,-0.014357118796871793,0.01297407053869723
2023-05-26,0.1560241732896359,0.03325774206159579,0.047614860858467584
2023-05-29,0.1259546795902091,-0.030069493699426797,-0.06332723576102259
2023-05-30,0.1329754698868766,0.007020790296667523,0.03709028399609432
2023-05-31,0.1157278999136528,-0.01724756997322381,-0.024268360269891334
2023-06-01,0.1426272868077727,0.0268993868941199,0.04414695686734371
2023-06-02,0.158602058695929,0.015974771888156297,-0.010924615005963603
2023-06-05,0.146290804231348,-0.012311254464581006,-0.028286026352737303
2023-06-06,0.1480425162323987,0.0017517120010507037,0.01406296646563171
2023-06-07,0.1470818701503053,-0.0009606460820933971,-0.0027123580831441008
2023-06-08,0.1268927047253294,-0.020189165424975897,-0.0192285193428825
2023-06-09,0.122182873741434,-0.004709830983895408,0.015479334441080489
2023-06-12,0.128628102757645,0.0064452290162110015,0.01115506000010641
2023-06-13,0.1480425162323987,0.0194144134747537,0.012969184458542699
2023-06-14,0.1365590839531509,-0.011483432279247807,-0.030897845754001507
2023-06-15,0.1446826037287564,0.00812351977560552,0.019606952054853327
2023-06-16,0.144733929060789,5.1325332032586823e-05,-0.008072194443572933
2023-06-19,0.1172860015373924,-0.0274479275233966,-0.027499252855429188
2023-06-20,0.1374388681620275,0.0201528666246351,0.0476007941480317
2023-06-21,0.128435046938532,-0.009003821223495495,-0.029156687848130594
2023-06-26,0.1174560763939553,-0.010978970544576694,-0.001975149321081199
2023-06-27,0.1038592851747595,-0.013596791219195811,-0.0026178206746191174
2023-06-28,0.0959307434475678,-0.007928541727191693,0.005668249492004118
2023-06-29,0.1260652782314233,0.0301345347838555,0.03806307651104719
2023-06-30,0.1214321890962904,-0.004633089135132898,-0.0347676239189884
2023-07-03,0.1204742998110405,-0.0009578892852498966,0.0036751998498830013
2023-07-04,0.1251584803739527,0.004684180562912185,0.005642069848162082
2023-07-05,0.1079338091440463,-0.017224671229906396,-0.02190885179281858
2023-07-06,0.1029680969143117,-0.00496571222973459,0.012258959000171807
2023-07-07,0.1556005680751486,0.0526324711608369,0.05759818339057149
2023-07-10,0.1509981475341126,-0.0046024205410360175,-0.05723489170187292
2023-07-11,0.2362362598355912,0.08523811230147862,0.08984053284251464
2023-07-12,0.2094867507850525,-0.026749509050538717,-0.11198762135201734
2023-07-13,0.1517709514786906,-0.05771579930636189,-0.030966290255823176
2023-07-14,0.1500272962795116,-0.0017436551991789895,0.0559721441071829
2023-07-17,0.1414227806954668,-0.00860451558404482,-0.00686086038486583
2023-07-18,0.1242675930853098,-0.017155187610156997,-0.008550672026112177
2023-07-19,0.1154648083687451,-0.00880278471656469,0.008352402893592306
2023-07-20,0.1436160072300824,0.02815119886133728,0.03695398357790197
2023-07-21,0.1225333995921204,-0.021082607637961992,-0.049233806499299274
2023-07-24,0.1033598121373793,-0.019173587454741098,0.0019090201832208942
2023-07-25,0.0735947792243666,-0.029765032913012704,-0.010591445458271606
2023-07-26,0.0652840780539021,-0.008310701170464493,0.02145433174254821
2023-07-27,0.0569685708805146,-0.008315507173387499,-4.806002923005148e-06
2023-07-28,0.0908646316794422,0.033896060798927596,0.042211567972315095
2023-07-31,0.0439634130368061,-0.0469012186426361,-0.0807972794415637
2023-08-01,0.0358983149553107,-0.0080650980814954,0.0388361205611407
2023-08-02,0.0564517170118651,0.0205534020565544,0.0286185001380498
2023-08-03,0.0414222019857347,-0.015029515026130397,-0.035582917082684795
2023-08-04,0.0310240613841977,-0.010398140601537001,0.004631374424593396
2023-08-07,0.0229008745652132,-0.0081231868189845,0.0022749537825525017
2023-08-08,0.0217956329742372,-0.0011052415909760006,0.007017945228008499
2023-08-09,0.0564261894322786,0.0346305564580414,0.0357357980490174
2023-08-10,0.0426340635741362,-0.013792125858142407,-0.04842268231618381
2023-08-11,0.0420556697541058,-0.0005783938200303942,0.013213732038112012
2023-08-14,0.0497415736315467,0.007685903877440899,0.008264297697471293
2023-08-15,0.0604614740448633,0.0107199004133166,0.003033996535875702
2023-08-16,0.0692298346984553,0.008768360653591996,-0.0019515397597246048
2023-08-17,0.0747685320486101,0.005538697350154803,-0.0032296633034371927
2023-08-18,0.0516662519613812,-0.0231022800872289,-0.028640977437383704
2023-08-21,0.0398939477070364,-0.0117723042543448,0.011329975832884101
2023-08-22,0.0358033220803383,-0.004090625626698104,0.007681678627646696
2023-08-23,0.034620722116452,-0.0011825999638862966,0.002908025662811807
2023-08-24,0.0306514909822763,-0.003969231134175702,-0.0027866311702894053
2023-08-25,0.0315376140965953,0.0008861231143190013,0.004855354248494703
2023-08-28,0.0318304066932565,0.00029279259666119967,-0.0005933305176578016
2023-08-29,0.0294118972210349,-0.002418509472221598,-0.0027113020688827975
2023-08-30,0.0253535238294448,-0.004058373391590101,-0.0016398639193685033
2023-08-31,0.0313214414379012,0.0059679176084563995,0.0100262910000465
2023-09-01,0.0271933129773407,-0.004128128460560501,-0.0100960460690169
2023-09-04,0.0197303696375197,-0.007462943339820997,-0.003334814879260496
2023-09-05,0.023731079057568,0.0040007094200483,0.011463652759869297
2023-09-06,0.0214251160949278,-0.002305962962640202,-0.006306672382688502
2023-09-07,0.0236298303450794,0.002204714250151601,0.004510677212791803
2023-09-08,0.0278238325711021,0.004194002226022699,0.0019892879758710985
2023-09-11,0.0332736132462397,0.005449780675137603,0.001255778449114904
2023-09-12,0.0265487158821338,-0.006724897364105902,-0.012174678039243506
2023-09-13,0.0304859341160708,0.003937218233937001,0.010662115598042903
2023-09-14,0.0301413506715945,-0.000344583444476302,-0.004281801678413303
2023-09-15,0.0225000263672432,-0.007641324304351299,-0.007296740859874997
2023-09-18,0.0227416570426849,0.00024163067544169872,0.007882954979792998
2023-09-19,0.0284046609084521,0.005663003865767201,0.005421373190325502
2023-09-20,0.028530724230063,0.00012606332161090028,-0.0055369405441563005
2023-09-21,0.0289157186156935,0.00038499438563049937,0.0002589310640195991
2023-09-22,0.0248923286667469,-0.004023389948946601,-0.0044083843345771
2023-09-25,0.0327186055360083,0.007826276869261399,0.011849666818208
2023-09-26,0.0332736132462397,0.0005550077102314047,-0.007271269159029994
2023-09-27,0.0272727742300478,-0.006000839016191903,-0.0065558467264233075
2023-09-28,0.0328450345244455,0.005572260294397703,0.011573099310589606
2023-10-09,0.0523142147147396,0.019469180190294096,0.013896919895896392
2023-10-10,0.0317788722472788,-0.020535342467460797,-0.04000452265775489
2023-10-11,0.0774854009149444,0.04570652866766559,0.06624187113512639
2023-10-12,0.0743804034280686,-0.003104997486875788,-0.04881152615454138
2023-10-13,0.0580111627007354,-0.016369240727333208,-0.01326424324045742
2023-10-16,0.0615701709881233,0.0035590082873879006,0.01992824901472111
2023-10-17,0.0536544316049526,-0.007915739383170702,-0.011474747670558602
2023-10-18,0.0495527201041333,-0.004101711500819297,0.003814027882351405
2023-10-19,0.0497410038620261,0.0001882837578928015,0.004289995258712098
2023-10-20,0.0456511012264111,-0.0040899026356150045,-0.004278186393507806
2023-10-23,0.0294685291049296,-0.016182572121481498,-0.012092669485866493
2023-10-24,0.0165917758889944,-0.012876753215935201,0.0033058189055462962
2023-10-25,0.0413081302916723,0.024716354402677904,0.037593107618613106
2023-10-26,0.0410818614182489,-0.00022626887342340474,-0.02494262327610131
2023-10-27,-0.0082219989799594,-0.0493038603982083,-0.04907759152478489
2023-10-30,-0.002034588073915,0.0061874109060444,0.0554912713042527
2023-10-31,-0.0010154002466204,0.0010191878272946,-0.0051682230787498
2023-11-01,-0.0,0.0010154002466204,-3.7875806742000175e-06
2023-11-02,-0.0010244152395937,-0.0010244152395937,-0.0020398154862140997
2023-11-03,-0.0020242915747816,-0.0009998763351879,2.453890440579998e-05
2023-11-06,-0.0,0.0020242915747816,0.0030241679099695003
2023-11-07,-0.001030750740255,-0.001030750740255,-0.0030550423150366
2023-11-08,0.0082445898124606,0.0092753405527156,0.0103060912929706
2023-11-09,0.0041372177620639,-0.0041073720503967005,-0.013382712603112301
2023-11-10,0.0123520340293695,0.0082148162673056,0.0123221883177023
2023-11-13,0.0041372177620639,-0.0082148162673056,-0.0164296325346112
2023-11-14,0.0122678490834619,0.008130631321398,0.0163454475887036
2023-11-15,-0.0,-0.0122678490834619,-0.0203984804048599
2023-11-16,0.0198708440834848,0.0198708440834848,0.0321386931669467
2023-11-17,0.019930248726849,5.9404643364197735e-05,-0.019811439440120603
2023-11-20,0.0119462428980191,-0.0079840058288299,-0.008043410472194097
2023-11-21,-0.0082417585657356,-0.0201880014637547,-0.012203995634924799
2023-11-22,-0.0373250689727079,-0.029083310406972304,-0.008895308943217606
2023-11-23,-0.0166147482409326,0.020710320731775304,0.04979363113874761
2023-11-24,-0.0186787182452942,-0.0020639700043615997,-0.022774290736136904
2023-11-27,-0.0189673972184613,-0.000288678973167103,0.0017752910311944967
2023-11-28,-0.0222812695308458,-0.003313872312384499,-0.003025193339217396
2023-11-29,-0.0308787109464664,-0.008597441415620598,-0.005283569103236099
2023-11-30,-0.0228612121190713,0.008017498827395098,0.016614940243015696
2023-12-01,-0.0169074064984135,0.005953805620657799,-0.0020636932067372993
2023-12-04,-0.0222419377147211,-0.0053345312163076,-0.0112883368369654
2023-12-05,-0.0190208456837491,0.003221092030972001,0.008555623247279601
2023-12-06,-0.0111849076722672,0.007835938011481901,0.0046148459805099
2023-12-07,-0.0126560133706264,-0.0014711056983592007,-0.009307043709841102
2023-12-08,-0.0167189376108318,-0.0040629242402054015,-0.002591818541846201
2023-12-11,-0.0181469513832121,-0.0014280137723802974,0.002634910467825104
2023-12-12,-0.0222686726854008,-0.0041217213021886995,-0.002693707529808402
2023-12-13,-0.0085959918468424,0.013672680838558398,0.017794402140747095
2023-12-14,-0.0072007220165914,0.001395269830251001,-0.012277411008307397
2023-12-15,-0.0197740515697196,-0.012573329553128199,-0.0139685993833792
2023-12-18,-0.0238137632099949,-0.004039711640275303,0.008533617912852896
2023-12-19,-0.0181913904586137,0.005622372751381201,0.009662084391656504
2023-12-20,-0.023307692339472,-0.0051163018808583,-0.0107386746322395
2023-12-21,-0.0285375764554963,-0.005229884116024298,-0.00011358223516599875
2023-12-22,-0.029810436078281,-0.0012728596227847,0.003957024493239598
2023-12-25,-0.0258284669716482,0.003981969106632798,0.005254828729417498
2023-12-26,-0.0272387841832355,-0.001410317211587301,-0.005392286318220099
2023-12-27,-0.0322799330855665,-0.005041148902331,-0.0036308316907436994
2023-12-28,-0.0335291150112175,-0.0012491819256509953,0.003791966976680005
2023-12-29,-0.0297600290587819,0.0037690859524355975,0.005018267878086593
2024-01-02,-0.0297298665893253,3.016246945659884e-05,-0.0037389234829789987
2024-01-03,-0.0300547862047838,-0.00032491961545850004,-0.0003550820849150989
2024-01-04,0.020422134684075,0.0504769208888588,0.0508018405043173
2024-01-05,0.0204082419682575,-1.3892715817500484e-05,-0.050490813604676305
2024-01-08,0.021894102388041,0.0014858604197835017,0.0014997531356010022
2024-01-09,0.0242489459404419,0.002354843552400898,0.0008689831326173965
2024-01-10,0.0241217870106194,-0.000127158929822499,-0.002482002482223397
2024-01-11,0.0231093579688156,-0.0010124290418037987,-0.0008852701119812997
2024-01-12,0.0239792762343541,0.0008699182655384982,0.001882347307342297
2024-01-15,0.032444062940386,0.008464786706031902,0.007594868440493403
2024-01-16,0.0425097833275817,0.0100657203871957,0.0016009336811637978
2024-01-17,0.0415663040265182,-0.0009434793010634976,-0.011009199688259197
2024-01-18,0.05177898642759,0.010212682401071795,0.011156161702135292
2024-01-19,0.0461310986117685,-0.005647887815821498,-0.015860570216893292
2024-01-22,0.0479520496447681,0.0018209510329995973,0.007468838848821095
2024-01-23,0.051594594891662,0.003642545246893905,0.0018215942138943078
2024-01-24,0.0593083480387266,0.0077137531470646,0.004071207900170695
2024-01-25,0.0594477890379054,0.00013944099917879982,-0.0075743121478858005
2024-01-26,0.0510949068154665,-0.0083528822224389,-0.0084923232216177
2024-01-29,0.0522101530760899,0.0011152462606233982,0.009468128483062298
2024-01-30,0.0472609070112688,-0.004949246064821097,-0.0060644923254444955
2024-01-31,0.049671687184364,0.002410780173095199,0.0073600262379162965
