date,roll_yield,roll_yield_1st,roll_yield_2nd
2021-11-08,-0.1506004843095786,-0.013539014338141392,-0.017055496831395983
2021-11-09,-0.159336192873333,-0.008735708563754413,0.004803305774386979
2021-11-10,-0.1526172434043973,0.006718949468935698,0.01545465803269011
2021-11-11,-0.1152995359738375,0.0373177074305598,0.030598757961624104
2021-11-12,-0.1184025561162461,-0.003103020142408597,-0.0404207275729684
2021-11-15,-0.1131552758894451,0.005247280226801002,0.008350300369209598
2021-11-16,-0.1070925454378927,0.006062730451552395,0.0008154502247513934
2021-11-17,-0.0710092322577141,0.0360833131801786,0.030020582728626205
2021-11-18,-0.0196956839934446,0.05131354826426951,0.01523023508409091
2021-11-19,-0.0243056885082606,-0.004610004514816,-0.055923552779085506
2021-11-22,-0.0532507539597464,-0.0289450654514858,-0.0243350609366698
2021-11-23,-0.0574430082424022,-0.004192254282655801,0.024752811168829998
2021-11-24,-0.0635829712001995,-0.006139962957797299,-0.0019477086751414976
2021-11-25,-0.0530400556085172,0.0105429155916823,0.0166828785494796
2021-11-26,-0.0083449288856303,0.0446951267228869,0.0341522111312046
2021-11-29,-0.0338622246051576,-0.0255172957195273,-0.0702124224424142
2021-11-30,-0.0278614403532524,0.0060007842519052,0.0315180799714325
2021-12-01,-0.006266320816175,0.0215951195370774,0.0155943352851722
2021-12-02,0.028081328278691,0.034347649094866,0.012752529557788599
2021-12-03,-0.0061823824043646,-0.0342637106830556,-0.0686113597779216
2021-12-06,0.0031217484606691,0.0093041308650337,0.0435678415480893
2021-12-07,-0.0302791415032053,-0.0334008899638744,-0.0427050208289081
2021-12-08,-0.0132231619041268,0.0170559795990785,0.0504568695629529
2021-12-09,0.0065825588669518,0.0198057207710786,0.002749741172000098
2021-12-10,-0.0356238282621385,-0.0422063871290903,-0.062012107900168895
2021-12-13,-0.0496152433209979,-0.013991415058859397,0.028214972070230902
2021-12-14,-0.0794310051192196,-0.029815761798221707,-0.01582434673936231
2021-12-15,-0.08435384745787,-0.004922842338650396,0.02489291945957131
2021-12-16,-0.0875308449980303,-0.0031769975401602923,0.0017458447984901038
2021-12-17,-0.1038457457099864,-0.016314900711956112,-0.01313790317179582
2021-12-20,-0.0822479657910496,0.021597779918936813,0.037912680630892925
2021-12-21,-0.0801977554701191,0.0020502103209304873,-0.019547569598006326
2021-12-22,-0.0924642162139499,-0.012266460743830795,-0.014316671064761283
2021-12-23,-0.0877709378660239,0.004693278347926003,0.016959739091756798
2021-12-24,-0.0881142661957951,-0.0003433283297712003,-0.005036606677697203
2021-12-27,-0.0912417863310912,-0.0031275201352961024,-0.002784191805524902
2021-12-28,-0.0883138052095507,0.002927981121540496,0.0060555012568365985
2021-12-29,-0.10547595695749,-0.017162151747939294,-0.02009013286947979
2021-12-30,-0.1114024830359806,-0.005926526078490604,0.01123562566944869
2021-12-31,-0.1247214200797642,-0.01331893704378359,-0.0073924109652929865
2022-01-04,-0.1157488170341847,0.008972603045579494,0.022291540089363085
2022-01-05,-0.1160160936973947,-0.00026727666320999766,-0.009239879708789492
2022-01-06,-0.1881936689295682,-0.07217757523217351,-0.07191029856896351
2022-01-07,-0.1669109323301215,0.02128273659944671,0.09346031183162022
2022-01-10,-0.1614290456662283,0.0054818866638932096,-0.0158008499355535
2022-01-11,-0.1650348664639025,-0.003605820797674214,-0.009087707461567424
2022-01-12,-0.1733770766318774,-0.0083422101679749,-0.0047363893703006865
2022-01-13,-0.0822804240604173,0.0910966525714601,0.099438862739435
2022-01-14,-0.0517750146878423,0.030505409372575003,-0.0605912431988851
2022-01-17,-0.027437014346643,0.024338000341199297,-0.006167409031375706
2022-01-18,-0.0057498819709917,0.0216871323756513,-0.002650867965547997
2022-01-19,0.0014081201854388,0.007158002156430501,-0.014529130219220799
2022-01-20,-0.0140779235345766,-0.015486043720015401,-0.022644045876445903
2022-01-21,-0.0204778952111996,-0.006399971676622998,0.009086072043392403
2022-01-24,-0.0126197895839027,0.007858105627296899,0.014258077303919897
2022-01-25,-0.0084825692706545,0.0041372203132482,-0.0037208853140486987
2022-01-26,0.0042184211309694,0.0127009904016239,0.0085637700883757
2022-01-27,0.0312715272031217,0.0270531060721523,0.014352115670528399
2022-01-28,0.0350250947415099,0.0037535675383882014,-0.023299538533764097
2022-02-07,0.0283020967000759,-0.006722998041434003,-0.010476565579822204
2022-02-08,0.0311421481636822,0.0028400514636063023,0.009563049505040305
2022-02-09,0.0145470860308319,-0.0165950621328503,-0.019435113596456603
2022-02-10,0.014021695379064,-0.0005253906517679006,0.0160696714810824
2022-02-11,0.0083102546214468,-0.0057114407576172,-0.005186050105849299
2022-02-14,0.0255206374492059,0.0172103828277591,0.0229218235853763
2022-02-15,0.0304571143920538,0.004936476942847899,-0.012273905884911201
2022-02-16,0.034570560011579,0.004113445619525202,-0.0008230313233226969
2022-02-17,0.0275964182692288,-0.006974141742350202,-0.011087587361875404
2022-02-18,0.0190569905420143,-0.0085394277272145,-0.0015652859848642973
2022-02-21,-0.0087548700265678,-0.0278118605685821,-0.0192724328413676
2022-02-22,-0.0089641500959471,-0.0002092800693793001,0.0276025804992028
2022-02-23,-0.0059259278527636,0.0030382222431834995,0.0032475023125627996
2022-02-24,-0.0333168492375283,-0.027390921384764698,-0.0304291436279482
2022-02-25,-0.0142442894882227,0.0190725597493056,0.0464634811340703
2022-02-28,0.0015818613601411,0.0158261508483638,-0.0032464089009417996
2022-03-01,-0.0400828162086297,-0.0416646775687708,-0.0574908284171346
2022-03-02,-0.0509927291057132,-0.010909912897083505,0.030754764671687293
2022-03-03,-0.0529333919391265,-0.0019406628334132994,0.008969250063670206
2022-03-04,-0.0583138564707139,-0.005380464531587401,-0.003439801698174101
2022-03-07,-0.061733671431632,-0.0034198149609180953,0.0019606495706693053
2022-03-08,-0.0855019704173963,-0.023768298985764297,-0.0203484840248462
2022-03-09,-0.0865974583203679,-0.0010954879029716064,0.02267281108279269
2022-03-10,-0.0592611862086979,0.02733627211167,0.028431760014641608
2022-03-11,-0.0607578188164399,-0.0014966326077420003,-0.028832904719412
2022-03-14,-0.0747314199808852,-0.0139736011644453,-0.0124769685567033
2022-03-15,-0.0410965330744857,0.0336348869063995,0.0476084880708448
2022-03-16,-0.0631278104059037,-0.022031277331418006,-0.055666164237817506
2022-03-17,-0.0802516988659521,-0.017123888460048392,0.004907388871369614
2022-03-18,-0.0940225939194331,-0.013770895053481003,0.0033529934065673894
2022-03-21,-0.1063322096188379,-0.012309615699404794,0.0014612793540762087
2022-03-22,-0.1045512353163469,0.0017809743024909952,0.01409059000189579
2022-03-23,-0.0979107879390676,0.006640447377279299,0.004859473074788304
2022-03-24,-0.1035384759809711,-0.0056276880419035,-0.012268135419182799
2022-03-25,-0.1308710320844777,-0.0273325561035066,-0.0217048680616031
2022-03-28,-0.1297096438077904,0.0011613882766872974,0.028493944380193897
2022-03-29,-0.1379723983131897,-0.008262754505399289,-0.009424142782086586
2022-03-30,-0.163927650416662,-0.0259552521034723,-0.01769249759807301
2022-03-31,-0.1725621829065777,-0.00863453248991572,0.01732071961355658
2022-04-01,-0.2155825849303282,-0.04302040202375049,-0.03438586953383477
2022-04-06,-0.2499529230248556,-0.034370338094527414,0.008650063929223073
2022-04-07,-0.1922256173309943,0.05772730569386131,0.09209764378838872
2022-04-08,0.0835043969803319,0.2757300143113262,0.2180027086174649
2022-04-11,0.0794847793757194,-0.004019617604612488,-0.2797496319159387
2022-04-12,0.0746562067723276,-0.004828572603391812,-0.0008089549987793238
2022-04-13,0.0676211949582319,-0.007035011814095687,-0.0022064392107038755
2022-04-14,0.0600020001200086,-0.007619194838223306,-0.0005841830241276186
2022-04-15,0.0531794122454019,-0.006822587874606698,0.0007966069636166084
2022-04-18,0.0491448071156576,-0.004034605129744302,0.0027879827448623953
2022-04-19,0.0611671674575377,0.012022360341880096,0.0160569654716244
2022-04-20,0.0512582642975974,-0.009908903159940294,-0.02193126350182039
2022-04-21,0.0511833034111134,-7.496088648400318e-05,0.00983394227345629
2022-04-22,0.0419587259242195,-0.009224577486893898,-0.009149616600409895
2022-04-25,0.0418911210521591,-6.760487206040194e-05,0.009156972614833496
2022-04-26,0.0478163461482866,0.005925225096127501,0.005992829968187903
2022-04-27,0.0394310167216514,-0.008385329426635203,-0.014310554522762704
2022-04-28,0.0453083045572698,0.005877287835618403,0.014262617262253606
2022-04-29,0.0579417152475825,0.0126334106903127,0.006756122854694298
2022-05-05,0.043281541524982,-0.014660173722600499,-0.0272935844129132
2022-05-06,0.0407061876182067,-0.002575353906775303,0.012084819815825196
2022-05-09,0.0397137625219073,-0.0009924250962993972,0.001582928810475906
2022-05-10,0.028611717573561,-0.011102044948346303,-0.010109619852046905
2022-05-11,0.0416095435924515,0.012997826018890504,0.024099870967236807
2022-05-12,0.0357653966375231,-0.005844146954928402,-0.018841972973818906
2022-05-13,0.0305259841249573,-0.005239412512565801,0.0006047344423626005
2022-05-16,0.0283571752722833,-0.002168808852674002,0.003070603659891799
2022-05-17,0.0218549579605855,-0.006502217311697797,-0.004333408459023795
2022-05-18,0.0204546246953309,-0.0014003332652545997,0.0051018840464431975
2022-05-19,0.0233075534187475,0.0028529287234165986,0.004253261988671198
2022-05-20,0.0265488458309475,0.0032412924121999996,0.00038836368878340105
2022-05-23,-0.0,-0.0265488458309475,-0.0297901382431475
2022-05-24,-0.0204895503360551,-0.0204895503360551,0.006059295494892401
2022-05-25,-0.0285796501590523,-0.008090099822997202,0.012399450513057898
2022-05-26,-0.0839920481616217,-0.055412398002569405,-0.0473222981795722
2022-05-27,-0.1012469542099231,-0.017254906048301405,0.038157491954268
2022-05-30,-0.1103188365539115,-0.009071882343988397,0.008183023704313008
2022-05-31,-0.0866245634054714,0.02369427314844011,0.032766155492428506
2022-06-01,-0.102715720587364,-0.016091157181892607,-0.039785430330332716
2022-06-02,-0.0896580285908381,0.0130576919965259,0.029148849178418507
2022-06-06,-0.0659729719613637,0.0236850566294744,0.0106273646329485
2022-06-07,-0.047168225657932,0.0188047463034317,-0.004880310326042699
2022-06-08,-0.0468633283765124,0.0003048972814196013,-0.0184998490220121
2022-06-09,-0.0665215724829662,-0.019658244106453795,-0.019963141387873397
2022-06-10,-0.0970525237595012,-0.030530951276535004,-0.010872707170081208
2022-06-13,-0.0772719089922747,0.019780614767226506,0.05031156604376151
2022-06-14,-0.0962462245994397,-0.018974315607165004,-0.03875493037439151
2022-06-15,-0.0978537534861822,-0.0016075288867424958,0.01736678672042251
2022-06-16,-0.0893496698381068,0.008504083648075395,0.01011161253481789
2022-06-17,-0.0868618870890521,0.002487782749054701,-0.006016300899020693
2022-06-20,-0.0948082346204063,-0.007946347531354203,-0.010434130280408904
2022-06-21,-0.1034585282135082,-0.008650293593101904,-0.0007039460617477011
2022-06-22,-0.1143168243333114,-0.010858296119803199,-0.0022080025267012943
2022-06-23,-0.0962077693968917,0.018109054936419705,0.028967351056222904
2022-06-24,-0.0934767053318477,0.0027310640650440032,-0.015377990871375702
2022-06-27,-0.1092331945564562,-0.01575648922460851,-0.018487553289652514
2022-06-28,-0.1120130113129329,-0.0027798167564766912,0.01297667246813182
2022-06-29,-0.1132209839485413,-0.0012079726356084008,0.0015718441208682904
2022-06-30,-0.1163283224983969,-0.0031073385498556066,-0.0018993659142472058
2022-07-01,-0.1218718653292962,-0.005543542830899292,-0.0024362042810436857
2022-07-04,-0.1052739594338105,0.016597905895485696,0.022141448726384988
2022-07-05,-0.118314778420129,-0.013040818986318495,-0.02963872488180419
2022-07-06,-0.1096436679142325,0.008671110505896501,0.021711929492214996
2022-07-07,-0.1186968006185733,-0.0090531327043408,-0.0177242432102373
2022-07-08,-0.1164638769245661,0.0022329236940071967,0.011286056398347996
2022-07-11,-0.1116228822617999,0.004840994662766204,0.0026080709687590076
2022-07-12,-0.0805675018446602,0.03105538041713969,0.026214385754373487
2022-07-13,-0.0666059708771514,0.013961530967508809,-0.017093849449630882
2022-07-14,-0.0660220820194966,0.000583888857654799,-0.01337764210985401
2022-07-15,-0.0312502825747667,0.0347717994447299,0.0341879105870751
2022-07-18,-0.0822493339236329,-0.0509990513488662,-0.0857708507935961
2022-07-19,-0.1259201228844237,-0.043670788960790796,0.007328262388075407
2022-07-20,-0.1509252718627153,-0.02500514897829159,0.018665639982499205
2022-07-21,-0.1239845864785378,0.026940685384177487,0.05194583436246908
2022-07-22,-0.1192209859485423,0.004763600529995499,-0.02217708485418199
2022-07-25,-0.1122961997242018,0.006924786224340507,0.002161185694345008
2022-07-26,-0.0716513075768111,0.0406448921473907,0.03372010592305019
2022-07-27,-0.0572224432877028,0.0144288642891083,-0.0262160278582824
2022-07-28,-0.0900367676707538,-0.032814324383051006,-0.047243188672159306
2022-07-29,-0.1142620051512044,-0.024225237480450593,0.008589086902600414
2022-08-01,-0.1372463388416369,-0.0229843336904325,0.0012409037900180941
2022-08-02,-0.0835275709667598,0.05371876787487709,0.07670310156530959
2022-08-03,-0.0655974687706875,0.0179301021960723,-0.03578866567880479
2022-08-04,-0.0441890794349567,0.021408389335730804,0.0034782871396585036
2022-08-05,-0.0384620652871843,0.005727014147772401,-0.015681375187958403
2022-08-08,-0.0661444116652875,-0.027682346378103205,-0.033409360525875606
2022-08-09,-0.0471856219957985,0.018958789669489003,0.04664113604759221
2022-08-10,0.0249601439840872,0.0721457659798857,0.0531869763103967
2022-08-11,0.0467736322297615,0.021813488245674296,-0.05033227773421141
2022-08-12,0.0754756789084648,0.028702046678703297,0.006888558433029001
2022-08-15,0.1267794278696478,0.051303748961183004,0.022601702282479708
2022-08-16,0.142884146967764,0.0161047190981162,-0.035199029863066805
2022-08-17,0.1576199648506338,0.01473581788286979,-0.0013689012152464097
2022-08-18,0.1966940654786499,0.03907410062801611,0.024338282745146322
2022-08-19,0.2130835097319627,0.01638944425331279,-0.02268465637470332
2022-08-22,0.16687323893375,-0.04621027079821269,-0.06259971505152548
2022-08-23,-0.2026390603767533,-0.36951229931050333,-0.3233020285122906
2022-08-24,-0.2259649820499802,-0.02332592167322689,0.34618637763727644
2022-08-25,-0.2201896640183594,0.005775318031620791,0.02910123970484768
2022-08-26,-0.2185557883265425,0.0016338756918169162,-0.004141442339803875
2022-08-29,-0.2122504313127258,0.0063053570138166815,0.004671481321999765
2022-08-30,-0.2089916982697122,0.0032587330430136063,-0.003046623970803075
2022-08-31,-0.211818126903868,-0.002826428634155803,-0.0060851616771694095
2022-09-01,-0.2147338785186052,-0.0029157516147372,-8.932298058139665e-05
2022-09-02,-0.2246166099211674,-0.009882731402562184,-0.006966979787824984
2022-09-05,-0.2037400384130139,0.020876571508153474,0.030759302910715658
2022-09-06,-0.1939436154839774,0.009796422929036513,-0.01108014857911696
2022-09-07,-0.2030505298600461,-0.009106914376068698,-0.01890333730510521
2022-09-08,-0.1841878001857788,0.018862729674267303,0.027969644050336
2022-09-09,-0.1730043071415171,0.011183493044261694,-0.007679236630005609
2022-09-13,-0.157585981001499,0.01541832614001809,0.004234833095756396
2022-09-14,-0.1746062551403978,-0.017020274138898783,-0.032438600278916874
2022-09-15,-0.1908588940759741,-0.016252638935576297,0.0007676352033224865
2022-09-16,-0.1845572987900366,0.006301595285937489,0.022554234221513786
2022-09-19,-0.167277849769315,0.017279449020721593,0.010977853734784104
2022-09-20,-0.2162220660321385,-0.0489442162628235,-0.06622366528354509
2022-09-21,-0.1771844270719448,0.039037638960193716,0.08798185522301721
2022-09-22,-0.1893530412475825,-0.01216861417563772,-0.05120625313583144
2022-09-23,-0.1736872426780178,0.01566579856956471,0.02783441274520243
2022-09-26,-0.1887325928183436,-0.015045350140325792,-0.0307111487098905
2022-09-27,-0.1783554642019076,0.010377128616435999,0.02542247875676179
2022-09-28,-0.2247401819313009,-0.046384717729393315,-0.056761846345829314
2022-09-29,-0.1967902415894117,0.027949940341889218,0.07433465807128253
2022-09-30,-0.1661747623055224,0.030615479283889302,0.002665538942000084
2022-10-10,-0.1686928738827807,-0.002518111577258314,-0.033133590861147616
2022-10-11,-0.0469055971806316,0.1217872767021491,0.12430538827940742
2022-10-12,-0.0311891013782379,0.0157164958023937,-0.1060707808997554
2022-10-13,0.0359764471357916,0.0671655485140295,0.0514490527116358
2022-10-14,0.0575604822743219,0.0215840351385303,-0.045581513375499205
2022-10-17,0.0262362923430889,-0.031324189931233,-0.0529082250697633
2022-10-18,0.0182125348560239,-0.008023757487064999,0.023300432444168004
2022-10-19,0.0020554985387895,-0.016157036317234398,-0.0081332788301694
2022-10-20,-0.0,-0.0020554985387895,0.014101537778444898
2022-10-21,-0.0020569078625464,-0.0020569078625464,-1.4093237568997205e-06
2022-10-24,-0.0498626437081208,-0.047805735845574404,-0.045748827983028005
2022-10-25,-0.0318136597463912,0.018048983961729603,0.06585471980730401
2022-10-26,-0.0382441439839189,-0.006430484237527699,-0.024479468199257302
2022-10-27,-0.0194315180970912,0.018812625886827698,0.025243110124355397
2022-10-28,-0.0107028297608257,0.008728688336265502,-0.010083937550562196
2022-10-31,-0.0266273937419048,-0.015924563981079103,-0.024653252317344602
2022-11-01,-0.0460367090239809,-0.019409315282076102,-0.0034847513009969994
2022-11-02,-0.0461716698853543,-0.00013496086137339963,0.019274354420702702
2022-11-03,-0.0548461345123472,-0.008674464626992895,-0.008539503765619495
2022-11-04,-0.0533631999368016,0.0014829345755455955,0.01015739920253849
2022-11-07,-0.0927130915870704,-0.0393498916502688,-0.0408328262258144
2022-11-08,-0.104525325686507,-0.011812234099436603,0.0275376575508322
2022-11-09,-0.0807986470787642,0.0237266786077428,0.035538912707179404
2022-11-10,-0.0919858156878869,-0.011187168609122694,-0.034913847216865496
2022-11-11,-0.116170797497568,-0.024184981809681108,-0.012997813200558414
2022-11-14,-0.1367218716069493,-0.020551074109381284,0.003633907700299824
2022-11-15,-0.1143986090863321,0.022323262520617185,0.04287433662999847
2022-11-16,-0.1205148191558766,-0.006116210069544492,-0.028439472590161677
2022-11-17,-0.1360970429417071,-0.015582223785830504,-0.009466013716286012
2022-11-18,-0.1394602182771465,-0.0033631753354393945,0.01221904845039111
2022-11-21,-0.1200160038410976,0.019444214436048893,0.022807389771488287
2022-11-22,-0.10588063284336,0.014135370997737609,-0.005308843438311284
2022-11-23,-0.0688202221785368,0.0370604106648232,0.02292503966708559
2022-11-24,-0.1042288453316185,-0.0354086231530817,-0.0724690338179049
2022-11-25,-0.0869026280147104,0.017326217316908102,0.0527348404699898
2022-11-28,-0.1353926392339276,-0.04849001121921721,-0.06581622853612532
2022-11-29,-0.1579312004562656,-0.022538561222337994,0.02595144999687922
2022-11-30,-0.1642515443142249,-0.006320343857959293,0.0162182173643787
2022-12-01,-0.1644825123963265,-0.00023096808210160136,0.006089375775857692
2022-12-02,-0.1837735214639791,-0.019291009067652604,-0.019060040985551002
2022-12-05,-0.2246156840346123,-0.040842162570633195,-0.02155115350298059
2022-12-06,-0.2308044874796243,-0.006188803445011992,0.0346533591256212
2022-12-07,-0.2197114121339881,0.011093075345636194,0.017281878790648186
2022-12-08,-0.208259479775978,0.011451932358010092,0.00035885701237389767
2022-12-09,-0.2285674150726392,-0.020307935296661195,-0.03175986765467129
2022-12-12,-0.1976521099536842,0.03091530511895499,0.051223240415616184
2022-12-13,-0.1941271159759788,0.0035249939777054207,-0.027390311141249568
2022-12-14,-0.1504711336731606,0.0436559823028182,0.040130988325112776
2022-12-15,-0.1861356388330839,-0.03566450515992331,-0.0793204874627415
2022-12-16,-0.1920969604949408,-0.005961321661856894,0.029703183498066416
2022-12-19,-0.1817527438634026,0.0103442166315382,0.016305538293395094
2022-12-20,-0.1734126003214344,0.008340143541968187,-0.002004073089570013
2022-12-21,-0.1616685484610335,0.011744051860400895,0.003403908318432708
2022-12-22,-0.167820047647018,-0.0061514991859844825,-0.017895551046385377
2022-12-23,-0.1761953688261872,-0.008375321179169198,-0.002223821993184716
2022-12-26,-0.1737014199750104,0.0024939488511767915,0.01086927003034599
2022-12-27,-0.1870475660784184,-0.013346146103408008,-0.0158400949545848
2022-12-28,-0.2101597326675048,-0.02311216658908638,-0.009766020485678373
2022-12-29,-0.2075562110391209,0.002603521628383898,0.02571568821747028
2022-12-30,-0.2096443724462158,-0.0020881614070949184,-0.004691683035478816
2023-01-03,-0.2229924628060355,-0.013348090359819681,-0.011259928952724763
2023-01-04,-0.2243595745120729,-0.0013671117060373994,0.011980978653782282
2023-01-05,-0.0675383973978165,0.1568211771142564,0.1581882888202938
2023-01-06,-0.0718282486483123,-0.004289851250495802,-0.1611110283647522
2023-01-09,-0.0829220682012886,-0.011093819552976295,-0.0068039683024804926
2023-01-10,-0.0946225416324119,-0.011700473431123307,-0.0006066538781470121
2023-01-11,-0.0776057383511666,0.017016803281245302,0.02871727671236861
2023-01-12,-0.0833140691582174,-0.005708330807050799,-0.0227251340882961
2023-01-13,-0.0758194923918747,0.0074945767663427,0.0132029075733935
2023-01-16,-0.0695838509414044,0.0062356414504703,-0.0012589353158724004
2023-01-17,-0.0744719091861786,-0.004888058244774202,-0.011123699695244502
2023-01-18,-0.0519343610138404,0.022537548172338204,0.027425606417112405
2023-01-19,-0.0515476599599908,0.00038670105384960157,-0.022150847118488602
2023-01-20,-0.0662728734425755,-0.014725213482584702,-0.015111914536434304
2023-01-30,0.094977664762879,0.16125053820545449,0.1759757516880392
2023-01-31,0.0743957745543051,-0.0205818902085739,-0.18183242841402839
2023-02-01,0.0748598809523006,0.00046410639799550346,0.021045996606569403
2023-02-02,0.0688997108121022,-0.005960170140198409,-0.006424276538193913
2023-02-03,0.2630860148910252,0.19418630407892298,0.2001464742191214
2023-02-06,0.332096665874646,0.0690106509836208,-0.12517565309530218
2023-02-07,-0.1240240204693239,-0.45612068634396985,-0.5251313373275907
2023-02-08,-0.1322475377105667,-0.00822351724124279,0.44789716910272703
2023-02-09,-0.1286597162420754,0.0035878214684912924,0.011811338709734082
2023-02-10,-0.1072226441401971,0.0214370721018783,0.017849250633387007
2023-02-13,-0.1062913109385014,0.0009313332016956943,-0.020505738900182605
2023-02-14,-0.1155470162418455,-0.009255705303344103,-0.010187038505039797
2023-02-15,-0.1093121886072931,0.006234827634552409,0.015490532937896512
2023-02-16,-0.1185622744868502,-0.009250085879557099,-0.015484913514109508
2023-02-17,-0.1251384494801539,-0.006576174993303707,0.0026739108862533917
2023-02-20,-0.1149565929064098,0.010181856573744097,0.016758031567047804
2023-02-21,-0.1190707468178949,-0.004114153911485091,-0.014296010485229188
2023-02-22,-0.1237092492229849,-0.004638502405090006,-0.0005243484936049148
2023-02-23,-0.1310749784941448,-0.007365729271159888,-0.0027272268660698817
2023-02-24,-0.1309578904732104,0.00011708802093438053,0.007482817292094268
2023-02-27,-0.1236491821562641,0.0073087083169463135,0.007191620296011933
2023-02-28,-0.1275143650634139,-0.0038651829071498084,-0.011173891224096122
2023-03-01,-0.1098741497547455,0.017640215308668397,0.021505398215818206
2023-03-02,-0.1091029325126243,0.0007712172421212027,-0.016868998066547194
2023-03-03,-0.1122159347635204,-0.003113002250896099,-0.003884219493017302
2023-03-06,-0.1027817746939366,0.009434160069583808,0.012547162320479907
2023-03-07,-0.0984913478490298,0.004290426844906797,-0.005143733224677011
2023-03-08,-0.1023990191083758,-0.0039076712593460045,-0.008198098104252802
2023-03-09,-0.1105338888955862,-0.008134869787210397,-0.0042271985278643925
2023-03-10,-0.1186071701811568,-0.008073281285570597,6.158850163980045e-05
2023-03-13,-0.0907510213939974,0.02785614878715939,0.03592943007272999
2023-03-14,-0.0568650470810944,0.03388597431290301,0.006029825525743618
2023-03-15,-0.0531961354768507,0.0036689116042436937,-0.030217062708659315
2023-03-16,-0.0518412900028677,0.001354845473983006,-0.0023140661302606877
2023-03-17,-0.0607231357222762,-0.008881845719408504,-0.01023669119339151
2023-03-20,-0.0459485689269224,0.0147745667953538,0.023656412514762304
2023-03-21,-0.0436854822823011,0.002263086644621305,-0.012511480150732494
2023-03-22,-0.0451136320936215,-0.0014281498113204033,-0.0036912364559417085
2023-03-23,-0.0147692605991071,0.0303443714945144,0.0317725213058348
2023-03-24,-0.0018399264606175,0.0129293341384896,-0.0174150373560248
2023-03-27,-0.0146163504720011,-0.0127764240113836,-0.0257057581498732
2023-03-28,0.0017969452468971,0.0164132957188982,0.0291897197302818
2023-03-29,0.0325304392251212,0.0307334939782241,0.0143201982593259
2023-03-30,0.0341832783839058,0.0016528391587845997,-0.0290806548194395
2023-03-31,0.0146431041177428,-0.019540174266163002,-0.0211930134249476
2023-04-03,-0.0109091029301518,-0.0255522070478946,-0.006012032781731597
2023-04-04,0.0018410555962889,0.0127501585264407,0.0383023655743353
2023-04-06,0.014510306401842,0.0126692508055531,-8.090772088759947e-05
2023-04-07,0.0251047490115497,0.010594442609707702,-0.002074808195845398
2023-04-10,0.0820502985815181,0.056945549569968404,0.0463511069602607
2023-04-11,0.0685125929740011,-0.013537705607517006,-0.07048325517748541
2023-04-12,0.1109911787849048,0.042478585810903705,0.05601629141842071
2023-04-13,0.1379960248631899,0.0270048460782851,-0.015473739732618605
2023-04-14,0.1258443622961709,-0.012151662567018995,-0.039156508645304094
2023-04-17,0.1511529201297554,0.02530855783358449,0.03746022040060348
2023-04-18,0.2587465598025277,0.1075936396727723,0.08228508183918781
2023-04-19,0.3569947757682022,0.09824821596567451,-0.009345423707097789
2023-04-20,0.3587854250522443,0.0017906492840421007,-0.09645756668163241
2023-04-21,0.2248430338436489,-0.1339423912085954,-0.1357330404926375
2023-04-24,0.2869834991954439,0.062140465351795016,0.19608285656039043
2023-04-25,0.3564780172904591,0.06949451809501517,0.007354052743220152
2023-04-26,0.3190012971389728,-0.03747672015148629,-0.10697123824650145
2023-04-27,0.3069040293203583,-0.012097267818614477,0.02537945233287181
2023-04-28,0.3572483621461002,0.050344332825741855,0.06244160064435633
2023-05-04,0.3454432524464429,-0.011805109699657257,-0.06214944252539911
2023-05-05,0.251082659613003,-0.0943605928334399,-0.08255548313378264
2023-05-08,0.2362289239736113,-0.014853735639391713,0.07950685719404818
2023-05-09,0.2209473276240898,-0.015281596349521503,-0.00042786071012979043
2023-05-10,0.2661843468260529,0.0452370192019631,0.060518615551484606
2023-05-11,0.2942804100802984,0.028096063254245518,-0.017140955947717584
2023-05-12,0.2977183738326433,0.003437963752344897,-0.02465809950190062
2023-05-15,0.2466610234090528,-0.051057350423590525,-0.05449531417593542
2023-05-16,0.2246411899180818,-0.022019833490971003,0.029037516932619523
2023-05-17,0.2412012763141133,0.016560086396031515,0.03857991988700252
2023-05-18,0.244444226940506,0.003242950626392682,-0.013317135769638833
2023-05-19,0.2428157994144406,-0.0016284275260654013,-0.0048713781524580835
2023-05-22,0.2639760287285463,0.021160229314105716,0.022788656840171118
2023-05-23,0.2836925684028101,0.01971653967426379,-0.0014436896398419274
2023-05-24,0.3503080524766117,0.06661548407380158,0.04689894439953779
2023-05-25,0.3255049336760617,-0.024803118800549973,-0.09141860287435155
2023-05-26,0.2834908537268794,-0.042014079949182326,-0.017210961148632353
2023-05-29,0.250234044821353,-0.0332568089055264,0.008757271043655923
2023-05-30,0.2311373714698957,-0.01909667335145726,0.014160135554069142
2023-05-31,0.2507929049593806,0.0196555334894849,0.03875220684094216
2023-06-01,0.2799282606850414,0.029135355725660783,0.009479822236175883
2023-06-02,0.3521609095871685,0.0722326489021271,0.04309729317646632
2023-06-05,0.1023292524253016,-0.2498316571618669,-0.322064306063994
2023-06-06,0.1120008130476612,0.009671560622359604,0.25950321778422647
2023-06-07,0.182121608506168,0.07012079545850679,0.060449234836147184
2023-06-08,0.1709873488982445,-0.011134259607923497,-0.08125505506643028
2023-06-09,0.2000046298225397,0.029017280924295202,0.0401515405322187
2023-06-12,0.3141578534160603,0.11415322359352059,0.08513594266922539
2023-06-13,0.2177100690100523,-0.09644778440600799,-0.21060100799952858
